   5.579945576389E+08   1.010036E+00
   5.579945676389E+08   1.157594E+00
   5.579945776389E+08   5.756976E-01
   5.579945876389E+08   1.454346E-01
   5.579945976389E+08   1.020574E+00
   5.579946076389E+08   1.590943E+00
   5.579946176389E+08   1.358399E+00
   5.579946276389E+08   1.298088E+00
   5.579946376389E+08   8.678775E-01
   5.579946476389E+08   1.015149E+00
   5.579946576389E+08   1.819656E+00
   5.579946676389E+08   1.756234E+00
   5.579946776389E+08   1.596285E+00
   5.579946876389E+08   1.462690E+00
   5.579946976389E+08   1.019342E+00
   5.579947076389E+08   1.171201E+00
   5.579947176389E+08   1.472192E+00
   5.579947276389E+08   1.040230E+00
   5.579947376389E+08   8.866885E-01
   5.579947476389E+08   1.327510E+00
   5.579947576389E+08   9.190976E-01
   5.579947676389E+08   1.020623E+00
   5.579947776389E+08   7.282734E-01
   5.579947876389E+08   3.014454E-01
   5.579947976389E+08   5.807857E-01
   5.579948076389E+08   1.446828E-01
   5.579948176389E+08   7.277851E-01
   5.579948276389E+08   7.228279E-01
   5.579948376389E+08   2.892189E-01
   5.579948476389E+08   5.774857E-01
   5.579948576389E+08   7.244794E-01
   5.579948676389E+08   5.759535E-01
   5.579948776389E+08   4.361737E-01
   5.579948876389E+08   7.198110E-01
   5.579948976389E+08   8.684229E-01
   5.579949076389E+08   5.807096E-01
   5.579949176389E+08   4.657229E-01
   5.579949276389E+08   8.710409E-01
   5.579949376389E+08   7.211489E-01
   5.579949476389E+08   1.883334E+00
   5.579949576389E+08   1.881678E+00
   5.579949676389E+08   2.178877E+00
   5.579949776389E+08   1.460108E+00
   5.579949876389E+08   1.310691E+00
   5.579949976389E+08   3.060415E+00
   5.579950076389E+08   1.743438E+00
   5.579950176389E+08   2.163714E+00
   5.579950276389E+08   2.048512E+00
   5.579950376389E+08   1.355914E+00
   5.579950476389E+08   2.314719E+00
   5.579950576389E+08   2.162574E+00
   5.579950676389E+08   2.574055E+00
   5.579950776389E+08   1.607884E+00
   5.579950876389E+08   1.360435E+00
   5.579950976389E+08   1.313245E+00
   5.579951076389E+08   1.156684E+00
   5.579951176389E+08   1.305865E+00
   5.579951276389E+08   4.642031E-01
   5.579951376389E+08   7.466462E-01
   5.579951476389E+08   1.338282E+00
   5.579951576389E+08   1.312142E+00
   5.579951676389E+08   1.043139E+00
   5.579951776389E+08   2.153704E+00
   5.579951876389E+08   1.804011E+00
   5.579951976389E+08   2.194031E+00
   5.579952076389E+08   1.595877E+00
   5.579952176389E+08   1.596330E+00
   5.579952276389E+08   1.943718E+00
   5.579952376389E+08   1.591133E+00
   5.579952476389E+08   1.736449E+00
   5.579952576389E+08   2.193719E+00
   5.579952676389E+08   2.026891E+00
   5.579952776389E+08   2.765261E+00
   5.579952876389E+08   1.660357E+00
   5.579952976389E+08   1.013456E+00
   5.579953076389E+08   2.042688E+00
   5.579953176389E+08   1.013332E+00
   5.579953276389E+08   7.281927E-01
   5.579953376389E+08   1.200229E+00
   5.579953476389E+08   1.878323E+00
   5.579953576389E+08   1.161889E+00
   5.579953676389E+08   7.569456E-01
   5.579953776389E+08   1.180751E+00
   5.579953876389E+08   1.021442E+00
   5.579953976389E+08   1.584913E+00
   5.579954076389E+08   7.913287E-01
   5.579954176389E+08   1.164472E+00
   5.579954276389E+08   1.159749E+00
   5.579954376389E+08   1.322766E+00
   5.579954476389E+08   9.038391E-01
   5.579954576389E+08   5.783362E-01
   5.579954676389E+08   9.201699E-01
   5.579954776389E+08   2.918984E-01
   5.579954876389E+08   1.057104E+00
   5.579954976389E+08   8.672315E-01
   5.579955076389E+08   1.008720E+00
   5.579955176389E+08   1.284549E+00
   5.579955276389E+08   7.255915E-01
   5.579955376389E+08   4.350515E-01
   5.579955476389E+08   1.019849E+00
   5.579955576389E+08   7.375672E-01
   5.579955676389E+08   5.859240E-01
   5.579955776389E+08   4.334877E-01
   5.579955876389E+08   7.255024E-01
   5.579955976389E+08   7.230644E-01
   5.579956076389E+08   1.151943E+00
   5.579956176389E+08   4.364373E-01
   5.579956276389E+08   7.216552E-01
   5.579956376389E+08   8.727652E-01
   5.579956476389E+08   7.238756E-01
   5.579956576389E+08   4.332443E-01
   5.579956676389E+08   8.717390E-01
   5.579956776389E+08   5.782439E-01
   5.579956876389E+08   4.336000E-01
   5.579956976389E+08   7.272023E-01
   5.579957076389E+08   8.682104E-01
   5.579957176389E+08   2.869370E-01
   5.579957276389E+08   7.208829E-01
   5.579957376389E+08   1.015752E+00
   5.579957476389E+08   1.046296E+00
   5.579957576389E+08   7.518567E-01
   5.579957676389E+08   4.312462E-01
   5.579957776389E+08   4.350461E-01
   5.579957876389E+08   1.447118E+00
   5.579957976389E+08   1.306680E+00
   5.579958076389E+08   4.315374E-01
   5.579958176389E+08   1.047474E+00
   5.579958276389E+08   8.648698E-01
   5.579958376389E+08   5.800469E-01
   5.579958476389E+08   1.161433E+00
   5.579958576389E+08   5.826608E-01
   5.579958676389E+08   1.151485E+00
   5.579958776389E+08   2.876839E-01
   5.579958876389E+08   5.795904E-01
   5.579958976389E+08   7.372376E-01
   5.579959076389E+08   1.613931E+00
   5.579959176389E+08   5.790933E-01
   5.579959276389E+08   5.796895E-01
   5.579959376389E+08   8.669265E-01
   5.579959476389E+08   5.818766E-01
   5.579959576389E+08   7.167135E-01
   5.579959676389E+08   5.772453E-01
   5.579959776389E+08   4.330940E-01
   5.579959876389E+08   1.015073E+00
   5.579959976389E+08   8.650223E-01
   5.579960076389E+08   7.297689E-01
   5.579960176389E+08   4.519108E-01
   5.579960276389E+08   1.022356E+00
   5.579960376389E+08   8.716258E-01
   5.579960476389E+08   7.279031E-01
   5.579960576389E+08   5.758018E-01
   5.579960676389E+08   4.324202E-01
   5.579960776389E+08   5.766657E-01
   5.579960876389E+08   9.425343E-01
   5.579960976389E+08   4.381281E-01
   5.579961076389E+08   0.000000E+00
   5.579961176389E+08   7.510172E-01
   5.579961276389E+08   5.790012E-01
   5.579961376389E+08   7.239155E-01
   5.579961476389E+08   5.987256E-01
   5.579961576389E+08   1.305033E+00
   5.579961676389E+08   4.345964E-01
   5.579961776389E+08   1.474443E-01
   5.579961876389E+08   4.484411E-01
   5.579961976389E+08   2.892844E-01
   5.579962076389E+08   5.757317E-01
   5.579962176389E+08   5.799220E-01
   5.579962276389E+08   4.339284E-01
   5.579962376389E+08   0.000000E+00
   5.579962476389E+08   7.187175E-01
   5.579962576389E+08   4.328206E-01
   5.579962676389E+08   1.506519E-01
   5.579962776389E+08   4.357399E-01
   5.579962876389E+08   8.661774E-01
   5.579962976389E+08   2.879393E-01
   5.579963076389E+08   9.011207E-01
   5.579963176389E+08   2.029707E+00
   5.579963276389E+08   1.016307E+00
   5.579963376389E+08   1.594563E+00
   5.579963476389E+08   1.598976E+00
   5.579963576389E+08   1.660664E+00
   5.579963676389E+08   1.012834E+00
   5.579963776389E+08   1.003075E+00
   5.579963876389E+08   5.797539E-01
   5.579963976389E+08   3.035868E-01
   5.579964076389E+08   1.455551E+00
   5.579964176389E+08   1.056138E+00
   5.579964276389E+08   1.719210E+00
   5.579964376389E+08   1.167635E+00
   5.579964476389E+08   1.012201E+00
   5.579964576389E+08   1.593017E+00
   5.579964676389E+08   2.041180E+00
   5.579964776389E+08   1.016487E+00
   5.579964876389E+08   1.309752E+00
   5.579964976389E+08   8.750489E-01
   5.579965076389E+08   1.593865E+00
   5.579965176389E+08   5.744004E-01
   5.579965276389E+08   1.864486E+00
   5.579965376389E+08   1.007400E+00
   5.579965476389E+08   1.295636E+00
   5.579965576389E+08   1.007798E+00
   5.579965676389E+08   5.824290E-01
   5.579965776389E+08   1.059555E+00
   5.579965876389E+08   5.805755E-01
   5.579965976389E+08   1.161973E+00
   5.579966076389E+08   1.152970E+00
   5.579966176389E+08   4.344035E-01
   5.579966276389E+08   1.051657E+00
   5.579966376389E+08   1.307310E+00
   5.579966476389E+08   1.148507E+00
   5.579966576389E+08   1.435158E+00
   5.579966676389E+08   5.787948E-01
   5.579966776389E+08   8.726562E-01
   5.579966876389E+08   4.374060E-01
   5.579966976389E+08   7.194683E-01
   5.579967076389E+08   2.876868E-01
   5.579967176389E+08   7.255934E-01
   5.579967276389E+08   7.226228E-01
   5.579967376389E+08   5.801765E-01
   5.579967476389E+08   8.681914E-01
   5.579967576389E+08   1.020722E+00
   5.579967676389E+08   8.692830E-01
   5.579967776389E+08   1.507182E+00
   5.579967876389E+08   8.729259E-01
   5.579967976389E+08   1.457148E-01
   5.579968076389E+08   7.193075E-01
   5.579968176389E+08   5.784395E-01
   5.579968276389E+08   8.692254E-01
   5.579968376389E+08   5.815603E-01
   5.579968476389E+08   8.619183E-01
   5.579968576389E+08   8.804145E-01
   5.579968676389E+08   3.106921E-01
   5.579968776389E+08   7.191182E-01
   5.579968876389E+08   1.338816E+00
   5.579968976389E+08   9.081100E-01
   5.579969076389E+08   4.453769E-01
   5.579969176389E+08   1.594213E+00
   5.579969276389E+08   1.017426E+00
   5.579969376389E+08   1.160627E+00
   5.579969476389E+08   7.552770E-01
   5.579969576389E+08   1.344365E+00
   5.579969676389E+08   9.106731E-01
   5.579969776389E+08   4.349465E-01
   5.579969876389E+08   5.766335E-01
   5.579969976389E+08   2.892149E-01
   5.579970076389E+08   1.453159E-01
   5.579970176389E+08   7.270250E-01
   5.579970276389E+08   5.772047E-01
   5.579970376389E+08   4.324055E-01
   5.579970476389E+08   4.312481E-01
   5.579970576389E+08   2.871793E-01
   5.579970676389E+08   2.884868E-01
   5.579970776389E+08   2.902219E-01
   5.579970876389E+08   5.968575E-01
   5.579970976389E+08   7.212245E-01
   5.579971076389E+08   4.313100E-01
   5.579971176389E+08   5.797638E-01
   5.579971276389E+08   0.000000E+00
   5.579971376389E+08   4.337451E-01
   5.579971476389E+08   5.766503E-01
   5.579971576389E+08   2.883961E-01
   5.579971676389E+08   4.326216E-01
   5.579971776389E+08   7.175348E-01
   5.579971876389E+08   3.002477E-01
   5.579971976389E+08   7.185528E-01
   5.579972076389E+08   4.340732E-01
   5.579972176389E+08   1.304562E+00
   5.579972276389E+08   1.248992E+00
   5.579972376389E+08   7.404468E-01
   5.579972476389E+08   7.210711E-01
   5.579972576389E+08   1.447660E+00
   5.579972676389E+08   1.017813E+00
   5.579972776389E+08   1.055229E+00
   5.579972876389E+08   6.030118E-01
   5.579972976389E+08   1.010278E+00
   5.579973076389E+08   4.351762E-01
   5.579973176389E+08   1.590616E+00
   5.579973276389E+08   1.148909E+00
   5.579973376389E+08   1.451028E-01
   5.579973476389E+08   5.816950E-01
   5.579973576389E+08   6.036723E-01
   5.579973676389E+08   1.017842E+00
   5.579973776389E+08   5.737575E-01
   5.579973876389E+08   4.317550E-01
   5.579973976389E+08   2.903202E-01
   5.579974076389E+08   1.452153E-01
   5.579974176389E+08   4.315569E-01
   5.579974276389E+08   8.679717E-01
   5.579974376389E+08   4.354466E-01
   5.579974476389E+08   8.720397E-01
   5.579974576389E+08   8.636136E-01
   5.579974676389E+08   1.285471E+00
   5.579974776389E+08   8.628761E-01
   5.579974876389E+08   1.014014E+00
   5.579974976389E+08   8.637264E-01
   5.579975076389E+08   5.782267E-01
   5.579975176389E+08   1.152565E+00
   5.579975276389E+08   8.696695E-01
   5.579975376389E+08   1.158419E+00
   5.579975476389E+08   1.445410E+00
   5.579975576389E+08   5.764172E-01
   5.579975676389E+08   1.014549E+00
   5.579975776389E+08   5.770118E-01
   5.579975876389E+08   8.947986E-01
   5.579975976389E+08   8.743871E-01
   5.579976076389E+08   1.168537E+00
   5.579976176389E+08   7.822668E-01
   5.579976276389E+08   1.583442E+00
   5.579976376389E+08   1.012119E+00
   5.579976476389E+08   1.501386E+00
   5.579976576389E+08   1.015026E+00
   5.579976676389E+08   7.529133E-01
   5.579976776389E+08   2.984478E-01
   5.579976876389E+08   1.157899E+00
   5.579976976389E+08   6.017646E-01
   5.579977076389E+08   1.659462E+00
   5.579977176389E+08   8.697774E-01
   5.579977276389E+08   4.322518E-01
   5.579977376389E+08   7.221407E-01
   5.579977476389E+08   4.340283E-01
   5.579977576389E+08   1.061563E+00
   5.579977676389E+08   5.768069E-01
   5.579977776389E+08   1.459322E+00
   5.579977876389E+08   7.481467E-01
   5.579977976389E+08   1.456364E+00
   5.579978076389E+08   1.156349E+00
   5.579978176389E+08   7.260060E-01
   5.579978276389E+08   1.048170E+00
   5.579978376389E+08   1.454234E-01
   5.579978476389E+08   4.344563E-01
   5.579978576389E+08   1.439917E-01
   5.579978676389E+08   2.893410E-01
   5.579978776389E+08   7.532378E-01
   5.579978876389E+08   7.291960E-01
   5.579978976389E+08   4.434474E-01
   5.579979076389E+08   8.810516E-01
   5.579979176389E+08   7.245840E-01
   5.579979276389E+08   7.276689E-01
   5.579979376389E+08   8.711917E-01
   5.579979476389E+08   2.904739E-01
   5.579979576389E+08   8.692758E-01
   5.579979676389E+08   8.640965E-01
   5.579979776389E+08   5.779000E-01
   5.579979876389E+08   0.000000E+00
   5.579979976389E+08   4.553266E-01
   5.579980076389E+08   8.704227E-01
   5.579980176389E+08   8.644464E-01
   5.579980276389E+08   2.895877E-01
   5.579980376389E+08   4.523360E-01
   5.579980476389E+08   4.361097E-01
   5.579980576389E+08   1.439848E-01
   5.579980676389E+08   4.523489E-01
   5.579980776389E+08   4.368543E-01
   5.579980876389E+08   8.731324E-01
   5.579980976389E+08   1.072137E+00
   5.579981076389E+08   5.789462E-01
   5.579981176389E+08   4.362762E-01
   5.579981276389E+08   4.514318E-01
   5.579981376389E+08   2.898028E-01
   5.579981476389E+08   5.793299E-01
   5.579981576389E+08   7.532021E-01
   5.579981676389E+08   2.895561E-01
   5.579981776389E+08   4.592916E-01
   5.579981876389E+08   4.470107E-01
   5.579981976389E+08   4.405375E-01
   5.579982076389E+08   2.900361E-01
   5.579982176389E+08   4.518407E-01
   5.579982276389E+08   0.000000E+00
   5.579982376389E+08   2.897692E-01
   5.579982476389E+08   4.333703E-01
   5.579982576389E+08  -7.768886E-04
   5.579982676389E+08   2.995648E-01
   5.579982776389E+08   5.800314E-01
   5.579982876389E+08   5.789336E-01
   5.579982976389E+08   1.442025E-01
   5.579983076389E+08   1.506865E-01
   5.579983176389E+08   3.114968E-01
   5.579983276389E+08   4.340403E-01
   5.579983376389E+08   8.633912E-01
   5.579983476389E+08   2.883805E-01
   5.579983576389E+08   2.883733E-01
   5.579983676389E+08   1.504259E-01
   5.579983776389E+08   4.357276E-01
   5.579983876389E+08   2.881752E-01
   5.579983976389E+08   5.770164E-01
   5.579984076389E+08   1.302945E+00
   5.579984176389E+08   1.442850E-01
   5.579984276389E+08   8.680095E-01
   5.579984376389E+08   5.825163E-01
   5.579984476389E+08   8.682843E-01
   5.579984576389E+08   1.017141E+00
   5.579984676389E+08   1.305502E+00
   5.579984776389E+08   3.027863E-01
   5.579984876389E+08   7.594858E-01
   5.579984976389E+08   4.515286E-01
   5.579985076389E+08   2.894024E-01
   5.579985176389E+08   8.990203E-01
   5.579985276389E+08   1.203292E+00
   5.579985376389E+08   1.449861E+00
   5.579985476389E+08   7.219622E-01
   5.579985576389E+08   8.695819E-01
   5.579985676389E+08   1.206788E+00
   5.579985776389E+08   1.019953E+00
   5.579985876389E+08   4.368589E-01
   5.579985976389E+08   7.230265E-01
   5.579986076389E+08   1.741855E+00
   5.579986176389E+08   7.246763E-01
   5.579986276389E+08   1.451937E+00
   5.579986376389E+08   4.342395E-01
   5.579986476389E+08   1.059704E+00
   5.579986576389E+08   1.475286E+00
   5.579986676389E+08   1.313669E+00
   5.579986776389E+08   1.327906E+00
   5.579986876389E+08   1.030367E+00
   5.579986976389E+08   8.788379E-01
   5.579987076389E+08   1.016007E+00
   5.579987176389E+08   1.159665E+00
   5.579987276389E+08   1.016932E+00
   5.579987376389E+08   7.522814E-01
   5.579987476389E+08   4.317364E-01
   5.579987576389E+08   7.205199E-01
   5.579987676389E+08   1.009658E+00
   5.579987776389E+08   7.202013E-01
   5.579987876389E+08   5.762337E-01
   5.579987976389E+08   5.802047E-01
   5.579988076389E+08   1.008289E+00
   5.579988176389E+08   7.224526E-01
   5.579988276389E+08   1.151600E+00
   5.579988376389E+08   1.154549E+00
   5.579988476389E+08   1.507326E+00
   5.579988576389E+08   1.155686E+00
   5.579988676389E+08   4.402548E-01
   5.579988776389E+08   4.445325E-01
   5.579988876389E+08   8.674360E-01
   5.579988976389E+08   5.821255E-01
   5.579989076389E+08   7.248043E-01
   5.579989176389E+08   5.808779E-01
   5.579989276389E+08   4.387382E-01
   5.579989376389E+08   7.468446E-01
   5.579989476389E+08   1.060492E+00
   5.579989576389E+08   3.153680E-01
   5.579989676389E+08   4.388261E-01
   5.579989776389E+08   7.411269E-01
   5.579989876389E+08   2.922582E-01
   5.579989976389E+08   1.456892E-01
   5.579990076389E+08   8.648543E-01
   5.579990176389E+08   2.899619E-01
   5.579990276389E+08   1.441343E-01
   5.579990376389E+08   1.441481E-01
   5.579990476389E+08   4.358186E-01
   5.579990576389E+08   2.956470E-01
   5.579990676389E+08   2.922204E-01
   5.579990776389E+08   4.334694E-01
   5.579990876389E+08   1.444756E-01
   5.579990976389E+08   2.888465E-01
   5.579991076389E+08   3.028775E-01
   5.579991176389E+08   4.399379E-01
   5.579991276389E+08   0.000000E+00
   5.579991376389E+08   0.000000E+00
   5.579991476389E+08   0.000000E+00
   5.579991576389E+08   0.000000E+00
   5.579991676389E+08   1.493429E-01
   5.579991776389E+08   1.509340E-01
   5.579991876389E+08   1.451212E-01
   5.579991976389E+08   1.449272E-01
   5.579992076389E+08   2.894716E-01
   5.579992176389E+08   0.000000E+00
   5.579992276389E+08   0.000000E+00
   5.579992376389E+08   1.450630E-01
   5.579992476389E+08   5.773258E-01
   5.579992576389E+08   2.909229E-01
   5.579992676389E+08   1.436906E-01
   5.579992776389E+08   4.348734E-01
   5.579992876389E+08   4.334897E-01
   5.579992976389E+08   1.454371E-01
   5.579993076389E+08   1.506402E-01
   5.579993176389E+08   4.355353E-01
   5.579993276389E+08   4.506795E-01
   5.579993376389E+08   3.020912E-01
   5.579993476389E+08   4.395801E-01
   5.579993576389E+08   1.431782E-01
